async-labs,builderbook-2.0.0,1-end,next,8.1.0,dependencies
async-labs,builderbook-2.0.0,1-end,prop-types,15.7.2,dependencies
async-labs,builderbook-2.0.0,1-end,react,16.8.6,dependencies
async-labs,builderbook-2.0.0,1-end,react-dom,16.8.6,dependencies
async-labs,builderbook-2.0.0,with-sitemap-and-robots-express-server,eslint,^4.15.0,devDependencies
async-labs,builderbook-2.0.0,with-sitemap-and-robots-express-server,eslint-config-airbnb,^16.1.0,devDependencies
async-labs,builderbook-2.0.0,with-sitemap-and-robots-express-server,eslint-plugin-import,^2.8.0,devDependencies
async-labs,builderbook-2.0.0,with-sitemap-and-robots-express-server,eslint-plugin-jsx-a11y,^6.0.3,devDependencies
async-labs,builderbook-2.0.0,with-sitemap-and-robots-express-server,eslint-plugin-react,^7.5.1,devDependencies
async-labs,builderbook-2.0.0,with-sitemap-and-robots-express-server,nodemon,^1.14.11,devDependencies
async-labs,builderbook-2.0.0,with-sitemap-and-robots-express-server,babel-cli,^6.26.0,dependencies
async-labs,builderbook-2.0.0,with-sitemap-and-robots-express-server,express,^4.16.2,dependencies
async-labs,builderbook-2.0.0,with-sitemap-and-robots-express-server,next,latest,dependencies
async-labs,builderbook-2.0.0,with-sitemap-and-robots-express-server,react,^16.2.0,dependencies
async-labs,builderbook-2.0.0,with-sitemap-and-robots-express-server,react-dom,^16.2.0,dependencies
async-labs,builderbook-2.0.0,tutorial-3-end,babel-eslint,^8.2.1,devDependencies
async-labs,builderbook-2.0.0,tutorial-3-end,babel-plugin-transform-define,^1.3.0,devDependencies
async-labs,builderbook-2.0.0,tutorial-3-end,babel-preset-env,^1.6.1,devDependencies
async-labs,builderbook-2.0.0,tutorial-3-end,eslint,^4.15.0,devDependencies
async-labs,builderbook-2.0.0,tutorial-3-end,eslint-config-airbnb,^16.1.0,devDependencies
async-labs,builderbook-2.0.0,tutorial-3-end,eslint-plugin-import,^2.8.0,devDependencies
async-labs,builderbook-2.0.0,tutorial-3-end,eslint-plugin-jsx-a11y,^6.0.3,devDependencies
async-labs,builderbook-2.0.0,tutorial-3-end,eslint-plugin-react,^7.5.1,devDependencies
async-labs,builderbook-2.0.0,tutorial-3-end,nodemon,^1.14.11,devDependencies
async-labs,builderbook-2.0.0,tutorial-3-end,babel-cli,^6.26.0,dependencies
async-labs,builderbook-2.0.0,tutorial-3-end,express,^4.16.2,dependencies
async-labs,builderbook-2.0.0,tutorial-3-end,isomorphic-fetch,^2.2.1,dependencies
async-labs,builderbook-2.0.0,tutorial-3-end,material-ui,1.0.0-beta.38,dependencies
async-labs,builderbook-2.0.0,tutorial-3-end,next,^5.0.0,dependencies
async-labs,builderbook-2.0.0,tutorial-3-end,prop-types,^15.6.1,dependencies
async-labs,builderbook-2.0.0,tutorial-3-end,react,^16.2.0,dependencies
async-labs,builderbook-2.0.0,tutorial-3-end,react-dom,^16.2.0,dependencies
async-labs,builderbook-2.0.0,tutorial-3-end,react-jss,^8.2.1,dependencies
async-labs,builderbook-2.0.0,6-end,babel-eslint,10.0.2,devDependencies
async-labs,builderbook-2.0.0,6-end,eslint,6.0.1,devDependencies
async-labs,builderbook-2.0.0,6-end,eslint-config-airbnb,17.1.0,devDependencies
async-labs,builderbook-2.0.0,6-end,eslint-config-prettier,5.1.0,devDependencies
async-labs,builderbook-2.0.0,6-end,eslint-plugin-import,2.18.0,devDependencies
async-labs,builderbook-2.0.0,6-end,eslint-plugin-jsx-a11y,6.2.1,devDependencies
async-labs,builderbook-2.0.0,6-end,eslint-plugin-prettier,3.1.0,devDependencies
async-labs,builderbook-2.0.0,6-end,eslint-plugin-react,7.14.2,devDependencies
async-labs,builderbook-2.0.0,6-end,jest,24.8.0,devDependencies
async-labs,builderbook-2.0.0,6-end,nodemon,1.19.1,devDependencies
async-labs,builderbook-2.0.0,6-end,prettier,1.18.2,devDependencies
async-labs,builderbook-2.0.0,6-end,@material-ui/core,4.1.3,dependencies
async-labs,builderbook-2.0.0,6-end,@material-ui/styles,^4.1.2,dependencies
async-labs,builderbook-2.0.0,6-end,@octokit/rest,16.28.2,dependencies
async-labs,builderbook-2.0.0,6-end,aws-sdk,2.481.0,dependencies
async-labs,builderbook-2.0.0,6-end,connect-mongo,3.0.0,dependencies
async-labs,builderbook-2.0.0,6-end,dotenv,8.0.0,dependencies
async-labs,builderbook-2.0.0,6-end,email-addresses,3.0.3,dependencies
async-labs,builderbook-2.0.0,6-end,express,4.17.1,dependencies
async-labs,builderbook-2.0.0,6-end,express-session,1.16.2,dependencies
async-labs,builderbook-2.0.0,6-end,front-matter,3.0.2,dependencies
async-labs,builderbook-2.0.0,6-end,googleapis,40.0.0,dependencies
async-labs,builderbook-2.0.0,6-end,handlebars,4.1.2,dependencies
async-labs,builderbook-2.0.0,6-end,he,1.2.0,dependencies
async-labs,builderbook-2.0.0,6-end,highlight.js,9.15.8,dependencies
async-labs,builderbook-2.0.0,6-end,isomorphic-unfetch,3.0.0,dependencies
async-labs,builderbook-2.0.0,6-end,lodash,4.17.11,dependencies
async-labs,builderbook-2.0.0,6-end,marked,0.6.2,dependencies
async-labs,builderbook-2.0.0,6-end,mongoose,5.6.1,dependencies
async-labs,builderbook-2.0.0,6-end,next,8.1.0,dependencies
async-labs,builderbook-2.0.0,6-end,nprogress,0.2.0,dependencies
async-labs,builderbook-2.0.0,6-end,passport,0.4.0,dependencies
async-labs,builderbook-2.0.0,6-end,passport-google-oauth,2.0.0,dependencies
async-labs,builderbook-2.0.0,6-end,prop-types,15.7.2,dependencies
async-labs,builderbook-2.0.0,6-end,qs,6.7.0,dependencies
async-labs,builderbook-2.0.0,6-end,react,16.8.6,dependencies
async-labs,builderbook-2.0.0,6-end,react-dom,16.8.6,dependencies
async-labs,builderbook-2.0.0,6-end,request,2.88.0,dependencies
async-labs,builderbook-2.0.0,6-end,winston,3.2.1,dependencies
async-labs,builderbook-2.0.0,tutorial-4-end,babel-eslint,^8.2.1,devDependencies
async-labs,builderbook-2.0.0,tutorial-4-end,babel-preset-env,^1.6.1,devDependencies
async-labs,builderbook-2.0.0,tutorial-4-end,eslint,^4.15.0,devDependencies
async-labs,builderbook-2.0.0,tutorial-4-end,eslint-config-airbnb,^16.1.0,devDependencies
async-labs,builderbook-2.0.0,tutorial-4-end,eslint-plugin-import,^2.8.0,devDependencies
async-labs,builderbook-2.0.0,tutorial-4-end,eslint-plugin-jsx-a11y,^6.0.3,devDependencies
async-labs,builderbook-2.0.0,tutorial-4-end,eslint-plugin-react,^7.5.1,devDependencies
async-labs,builderbook-2.0.0,tutorial-4-end,nodemon,^1.14.11,devDependencies
async-labs,builderbook-2.0.0,tutorial-4-end,babel-cli,^6.26.0,dependencies
async-labs,builderbook-2.0.0,tutorial-4-end,express,^4.16.2,dependencies
async-labs,builderbook-2.0.0,tutorial-4-end,material-ui,1.0.0-beta.41,dependencies
async-labs,builderbook-2.0.0,tutorial-4-end,next,^5.1.0,dependencies
async-labs,builderbook-2.0.0,tutorial-4-end,prop-types,^15.6.1,dependencies
async-labs,builderbook-2.0.0,tutorial-4-end,react,^16.2.0,dependencies
async-labs,builderbook-2.0.0,tutorial-4-end,react-dom,^16.2.0,dependencies
async-labs,builderbook-2.0.0,tutorial-4-end,react-jss,^8.2.1,dependencies
async-labs,builderbook-2.0.0,6-begin,babel-eslint,10.0.2,devDependencies
async-labs,builderbook-2.0.0,6-begin,eslint,6.0.1,devDependencies
async-labs,builderbook-2.0.0,6-begin,eslint-config-airbnb,17.1.0,devDependencies
async-labs,builderbook-2.0.0,6-begin,eslint-config-prettier,5.1.0,devDependencies
async-labs,builderbook-2.0.0,6-begin,eslint-plugin-import,2.18.0,devDependencies
async-labs,builderbook-2.0.0,6-begin,eslint-plugin-jsx-a11y,6.2.1,devDependencies
async-labs,builderbook-2.0.0,6-begin,eslint-plugin-prettier,3.1.0,devDependencies
async-labs,builderbook-2.0.0,6-begin,eslint-plugin-react,7.14.2,devDependencies
async-labs,builderbook-2.0.0,6-begin,jest,24.8.0,devDependencies
async-labs,builderbook-2.0.0,6-begin,nodemon,1.19.1,devDependencies
async-labs,builderbook-2.0.0,6-begin,prettier,1.18.2,devDependencies
async-labs,builderbook-2.0.0,6-begin,@material-ui/core,4.1.3,dependencies
async-labs,builderbook-2.0.0,6-begin,@material-ui/styles,^4.1.2,dependencies
async-labs,builderbook-2.0.0,6-begin,@octokit/rest,16.28.2,dependencies
async-labs,builderbook-2.0.0,6-begin,aws-sdk,2.481.0,dependencies
async-labs,builderbook-2.0.0,6-begin,connect-mongo,3.0.0,dependencies
async-labs,builderbook-2.0.0,6-begin,dotenv,8.0.0,dependencies
async-labs,builderbook-2.0.0,6-begin,email-addresses,3.0.3,dependencies
async-labs,builderbook-2.0.0,6-begin,express,4.17.1,dependencies
async-labs,builderbook-2.0.0,6-begin,express-session,1.16.2,dependencies
async-labs,builderbook-2.0.0,6-begin,front-matter,3.0.2,dependencies
async-labs,builderbook-2.0.0,6-begin,googleapis,40.0.0,dependencies
async-labs,builderbook-2.0.0,6-begin,handlebars,4.1.2,dependencies
async-labs,builderbook-2.0.0,6-begin,he,1.2.0,dependencies
async-labs,builderbook-2.0.0,6-begin,highlight.js,9.15.8,dependencies
async-labs,builderbook-2.0.0,6-begin,isomorphic-unfetch,3.0.0,dependencies
async-labs,builderbook-2.0.0,6-begin,lodash,4.17.11,dependencies
async-labs,builderbook-2.0.0,6-begin,marked,0.6.2,dependencies
async-labs,builderbook-2.0.0,6-begin,mongoose,5.6.1,dependencies
async-labs,builderbook-2.0.0,6-begin,next,8.1.0,dependencies
async-labs,builderbook-2.0.0,6-begin,nprogress,0.2.0,dependencies
async-labs,builderbook-2.0.0,6-begin,passport,0.4.0,dependencies
async-labs,builderbook-2.0.0,6-begin,passport-google-oauth,2.0.0,dependencies
async-labs,builderbook-2.0.0,6-begin,prop-types,15.7.2,dependencies
async-labs,builderbook-2.0.0,6-begin,qs,6.7.0,dependencies
async-labs,builderbook-2.0.0,6-begin,react,16.8.6,dependencies
async-labs,builderbook-2.0.0,6-begin,react-dom,16.8.6,dependencies
async-labs,builderbook-2.0.0,6-begin,request,2.88.0,dependencies
async-labs,builderbook-2.0.0,6-begin,winston,3.2.1,dependencies
async-labs,builderbook-2.0.0,4-begin,babel-eslint,10.0.2,devDependencies
async-labs,builderbook-2.0.0,4-begin,eslint,6.0.1,devDependencies
async-labs,builderbook-2.0.0,4-begin,eslint-config-airbnb,17.1.0,devDependencies
async-labs,builderbook-2.0.0,4-begin,eslint-config-prettier,5.1.0,devDependencies
async-labs,builderbook-2.0.0,4-begin,eslint-plugin-import,2.18.0,devDependencies
async-labs,builderbook-2.0.0,4-begin,eslint-plugin-jsx-a11y,6.2.1,devDependencies
async-labs,builderbook-2.0.0,4-begin,eslint-plugin-prettier,3.1.0,devDependencies
async-labs,builderbook-2.0.0,4-begin,eslint-plugin-react,7.14.2,devDependencies
async-labs,builderbook-2.0.0,4-begin,jest,24.8.0,devDependencies
async-labs,builderbook-2.0.0,4-begin,nodemon,1.19.1,devDependencies
async-labs,builderbook-2.0.0,4-begin,prettier,1.18.2,devDependencies
async-labs,builderbook-2.0.0,4-begin,@material-ui/core,4.1.3,dependencies
async-labs,builderbook-2.0.0,4-begin,@material-ui/styles,^4.1.2,dependencies
async-labs,builderbook-2.0.0,4-begin,aws-sdk,2.481.0,dependencies
async-labs,builderbook-2.0.0,4-begin,connect-mongo,3.0.0,dependencies
async-labs,builderbook-2.0.0,4-begin,dotenv,8.0.0,dependencies
async-labs,builderbook-2.0.0,4-begin,email-addresses,3.0.3,dependencies
async-labs,builderbook-2.0.0,4-begin,express,4.17.1,dependencies
async-labs,builderbook-2.0.0,4-begin,express-session,1.16.2,dependencies
async-labs,builderbook-2.0.0,4-begin,googleapis,40.0.0,dependencies
async-labs,builderbook-2.0.0,4-begin,handlebars,4.1.2,dependencies
async-labs,builderbook-2.0.0,4-begin,lodash,4.17.11,dependencies
async-labs,builderbook-2.0.0,4-begin,mongoose,5.6.1,dependencies
async-labs,builderbook-2.0.0,4-begin,next,8.1.0,dependencies
async-labs,builderbook-2.0.0,4-begin,nprogress,0.2.0,dependencies
async-labs,builderbook-2.0.0,4-begin,passport,0.4.0,dependencies
async-labs,builderbook-2.0.0,4-begin,passport-google-oauth,2.0.0,dependencies
async-labs,builderbook-2.0.0,4-begin,prop-types,15.7.2,dependencies
async-labs,builderbook-2.0.0,4-begin,react,16.8.6,dependencies
async-labs,builderbook-2.0.0,4-begin,react-dom,16.8.6,dependencies
async-labs,builderbook-2.0.0,4-begin,winston,3.2.1,dependencies
async-labs,builderbook-2.0.0,with-sitemap-and-robots-express-server,eslint,^4.15.0,devDependencies
async-labs,builderbook-2.0.0,with-sitemap-and-robots-express-server,eslint-config-airbnb,^16.1.0,devDependencies
async-labs,builderbook-2.0.0,with-sitemap-and-robots-express-server,eslint-plugin-import,^2.8.0,devDependencies
async-labs,builderbook-2.0.0,with-sitemap-and-robots-express-server,eslint-plugin-jsx-a11y,^6.0.3,devDependencies
async-labs,builderbook-2.0.0,with-sitemap-and-robots-express-server,eslint-plugin-react,^7.5.1,devDependencies
async-labs,builderbook-2.0.0,with-sitemap-and-robots-express-server,nodemon,^1.14.11,devDependencies
async-labs,builderbook-2.0.0,with-sitemap-and-robots-express-server,babel-cli,^6.26.0,dependencies
async-labs,builderbook-2.0.0,with-sitemap-and-robots-express-server,express,^4.16.2,dependencies
async-labs,builderbook-2.0.0,with-sitemap-and-robots-express-server,next,latest,dependencies
async-labs,builderbook-2.0.0,with-sitemap-and-robots-express-server,react,^16.2.0,dependencies
async-labs,builderbook-2.0.0,with-sitemap-and-robots-express-server,react-dom,^16.2.0,dependencies
async-labs,builderbook-2.0.0,with-sitemap-and-robots-express-server,sitemap,^1.13.0,dependencies
async-labs,builderbook-2.0.0,4-end,babel-eslint,10.0.2,devDependencies
async-labs,builderbook-2.0.0,4-end,eslint,6.0.1,devDependencies
async-labs,builderbook-2.0.0,4-end,eslint-config-airbnb,17.1.0,devDependencies
async-labs,builderbook-2.0.0,4-end,eslint-config-prettier,5.1.0,devDependencies
async-labs,builderbook-2.0.0,4-end,eslint-plugin-import,2.18.0,devDependencies
async-labs,builderbook-2.0.0,4-end,eslint-plugin-jsx-a11y,6.2.1,devDependencies
async-labs,builderbook-2.0.0,4-end,eslint-plugin-prettier,3.1.0,devDependencies
async-labs,builderbook-2.0.0,4-end,eslint-plugin-react,7.14.2,devDependencies
async-labs,builderbook-2.0.0,4-end,jest,24.8.0,devDependencies
async-labs,builderbook-2.0.0,4-end,nodemon,1.19.1,devDependencies
async-labs,builderbook-2.0.0,4-end,prettier,1.18.2,devDependencies
async-labs,builderbook-2.0.0,4-end,@material-ui/core,4.1.3,dependencies
async-labs,builderbook-2.0.0,4-end,@material-ui/styles,^4.1.2,dependencies
async-labs,builderbook-2.0.0,4-end,aws-sdk,2.481.0,dependencies
async-labs,builderbook-2.0.0,4-end,connect-mongo,3.0.0,dependencies
async-labs,builderbook-2.0.0,4-end,dotenv,8.0.0,dependencies
async-labs,builderbook-2.0.0,4-end,email-addresses,3.0.3,dependencies
async-labs,builderbook-2.0.0,4-end,express,4.17.1,dependencies
async-labs,builderbook-2.0.0,4-end,express-session,1.16.2,dependencies
async-labs,builderbook-2.0.0,4-end,googleapis,40.0.0,dependencies
async-labs,builderbook-2.0.0,4-end,handlebars,4.1.2,dependencies
async-labs,builderbook-2.0.0,4-end,lodash,4.17.11,dependencies
async-labs,builderbook-2.0.0,4-end,mongoose,5.6.1,dependencies
async-labs,builderbook-2.0.0,4-end,next,8.1.0,dependencies
async-labs,builderbook-2.0.0,4-end,nprogress,0.2.0,dependencies
async-labs,builderbook-2.0.0,4-end,passport,0.4.0,dependencies
async-labs,builderbook-2.0.0,4-end,passport-google-oauth,2.0.0,dependencies
async-labs,builderbook-2.0.0,4-end,prop-types,15.7.2,dependencies
async-labs,builderbook-2.0.0,4-end,react,16.8.6,dependencies
async-labs,builderbook-2.0.0,4-end,react-dom,16.8.6,dependencies
async-labs,builderbook-2.0.0,4-end,winston,3.2.1,dependencies
async-labs,builderbook-2.0.0,tutorial-6-end,babel-eslint,^8.2.1,devDependencies
async-labs,builderbook-2.0.0,tutorial-6-end,babel-plugin-transform-define,^1.3.0,devDependencies
async-labs,builderbook-2.0.0,tutorial-6-end,babel-preset-env,^1.6.1,devDependencies
async-labs,builderbook-2.0.0,tutorial-6-end,eslint,^4.15.0,devDependencies
async-labs,builderbook-2.0.0,tutorial-6-end,eslint-config-airbnb,^16.1.0,devDependencies
async-labs,builderbook-2.0.0,tutorial-6-end,eslint-plugin-import,^2.8.0,devDependencies
async-labs,builderbook-2.0.0,tutorial-6-end,eslint-plugin-jsx-a11y,^6.0.3,devDependencies
async-labs,builderbook-2.0.0,tutorial-6-end,eslint-plugin-react,^7.5.1,devDependencies
async-labs,builderbook-2.0.0,tutorial-6-end,nodemon,^1.14.11,devDependencies
async-labs,builderbook-2.0.0,tutorial-6-end,babel-cli,^6.26.0,dependencies
async-labs,builderbook-2.0.0,tutorial-6-end,express,^4.16.2,dependencies
async-labs,builderbook-2.0.0,tutorial-6-end,isomorphic-fetch,^2.2.1,dependencies
async-labs,builderbook-2.0.0,tutorial-6-end,material-ui,^1.0.0-beta.41,dependencies
async-labs,builderbook-2.0.0,tutorial-6-end,next,^5.1.0,dependencies
async-labs,builderbook-2.0.0,tutorial-6-end,prop-types,^15.6.1,dependencies
async-labs,builderbook-2.0.0,tutorial-6-end,react,^16.3.2,dependencies
async-labs,builderbook-2.0.0,tutorial-6-end,react-dom,^16.3.2,dependencies
async-labs,builderbook-2.0.0,tutorial-6-end,react-jss,^8.4.0,dependencies
async-labs,builderbook-2.0.0,tutorial-1-end,babel-eslint,^8.2.1,devDependencies
async-labs,builderbook-2.0.0,tutorial-1-end,babel-preset-env,^1.6.1,devDependencies
async-labs,builderbook-2.0.0,tutorial-1-end,eslint,^4.15.0,devDependencies
async-labs,builderbook-2.0.0,tutorial-1-end,eslint-config-airbnb,^16.1.0,devDependencies
async-labs,builderbook-2.0.0,tutorial-1-end,eslint-plugin-import,^2.8.0,devDependencies
async-labs,builderbook-2.0.0,tutorial-1-end,eslint-plugin-jsx-a11y,^6.0.3,devDependencies
async-labs,builderbook-2.0.0,tutorial-1-end,eslint-plugin-react,^7.5.1,devDependencies
async-labs,builderbook-2.0.0,tutorial-1-end,nodemon,^1.14.11,devDependencies
async-labs,builderbook-2.0.0,tutorial-1-end,babel-cli,^6.26.0,dependencies
async-labs,builderbook-2.0.0,tutorial-1-end,body-parser,^1.18.2,dependencies
async-labs,builderbook-2.0.0,tutorial-1-end,express,^4.16.2,dependencies
async-labs,builderbook-2.0.0,tutorial-1-end,isomorphic-fetch,^2.2.1,dependencies
async-labs,builderbook-2.0.0,tutorial-1-end,material-ui,1.0.0-beta.38,dependencies
async-labs,builderbook-2.0.0,tutorial-1-end,next,^5.0.0,dependencies
async-labs,builderbook-2.0.0,tutorial-1-end,nprogress,^0.2.0,dependencies
async-labs,builderbook-2.0.0,tutorial-1-end,prop-types,^15.6.1,dependencies
async-labs,builderbook-2.0.0,tutorial-1-end,react,^16.2.0,dependencies
async-labs,builderbook-2.0.0,tutorial-1-end,react-dom,^16.2.0,dependencies
async-labs,builderbook-2.0.0,tutorial-1-end,react-jss,^8.2.1,dependencies
async-labs,builderbook-2.0.0,tutorial-1-end,request,^2.85.0,dependencies
async-labs,builderbook-2.0.0,5-end-nobabel,eslint,^4.15.0,devDependencies
async-labs,builderbook-2.0.0,5-end-nobabel,eslint-config-airbnb,^16.1.0,devDependencies
async-labs,builderbook-2.0.0,5-end-nobabel,eslint-plugin-import,^2.8.0,devDependencies
async-labs,builderbook-2.0.0,5-end-nobabel,eslint-plugin-jsx-a11y,^6.0.3,devDependencies
async-labs,builderbook-2.0.0,5-end-nobabel,eslint-plugin-react,^7.5.1,devDependencies
async-labs,builderbook-2.0.0,5-end-nobabel,nodemon,^1.14.11,devDependencies
async-labs,builderbook-2.0.0,5-end-nobabel,express,^4.16.2,dependencies
async-labs,builderbook-2.0.0,5-end-nobabel,next,latest,dependencies
async-labs,builderbook-2.0.0,5-end-nobabel,react,^16.2.0,dependencies
async-labs,builderbook-2.0.0,5-end-nobabel,react-dom,^16.2.0,dependencies
async-labs,builderbook-2.0.0,5-end-nobabel,sitemap,^1.13.0,dependencies
async-labs,builderbook-2.0.0,book,cross-env,5.2.0,devDependencies
async-labs,builderbook-2.0.0,7-end,babel-eslint,10.0.2,devDependencies
async-labs,builderbook-2.0.0,7-end,eslint,6.0.1,devDependencies
async-labs,builderbook-2.0.0,7-end,eslint-config-airbnb,17.1.0,devDependencies
async-labs,builderbook-2.0.0,7-end,eslint-config-prettier,5.1.0,devDependencies
async-labs,builderbook-2.0.0,7-end,eslint-plugin-import,2.18.0,devDependencies
async-labs,builderbook-2.0.0,7-end,eslint-plugin-jsx-a11y,6.2.1,devDependencies
async-labs,builderbook-2.0.0,7-end,eslint-plugin-prettier,3.1.0,devDependencies
async-labs,builderbook-2.0.0,7-end,eslint-plugin-react,7.14.2,devDependencies
